timestamp,open,high,low,close,volume
2025-05-27 16:00:00,111520.0,111520.0,111520.0,111520.0,0.00017
2025-05-27 16:15:00,112080.0,112400.0,110349.0,112400.0,0.002
2025-05-27 16:30:00,112400.0,112400.0,112400.0,112400.0,0.0
2025-05-27 16:45:00,112400.0,112400.0,112400.0,112400.0,0.0
2025-05-27 17:00:00,112400.0,112400.0,112400.0,112400.0,0.0
2025-05-27 17:15:00,112400.0,112400.0,112400.0,112400.0,0.0
2025-05-27 17:30:00,110227.0,110227.0,110227.0,110227.0,0.08987
2025-05-27 17:45:00,110227.0,110227.0,110227.0,110227.0,0.0
2025-05-27 18:00:00,110227.0,110227.0,110227.0,110227.0,0.0
2025-05-27 18:15:00,111390.0,111460.0,110235.0,110576.0,0.00969
2025-05-27 18:30:00,110690.0,110690.0,110690.0,110690.0,0.001
2025-05-27 18:45:00,110690.0,110690.0,110690.0,110690.0,0.0
2025-05-27 19:00:00,112010.0,112010.0,112010.0,112010.0,0.001
2025-05-27 19:15:00,112130.0,112300.0,111740.0,111740.0,0.00825
2025-05-27 19:30:00,111910.0,112020.0,111740.0,112020.0,0.00154
2025-05-27 19:45:00,112020.0,112020.0,109950.0,110020.0,0.30678
2025-05-27 20:00:00,109965.0,110000.0,109886.0,109971.0,0.55437
2025-05-27 20:15:00,109971.0,109971.0,109971.0,109971.0,0.0
2025-05-27 20:30:00,111230.0,112020.0,109840.0,109840.0,0.02831
2025-05-27 20:45:00,110020.0,111350.0,109782.0,111350.0,0.09981
2025-05-27 21:00:00,110020.0,110130.0,109612.0,109910.0,0.009
2025-05-27 21:15:00,109752.0,110240.0,109709.0,110240.0,0.00482
2025-05-27 21:30:00,110360.0,112290.0,109863.0,111460.0,0.01864
2025-05-27 21:45:00,111350.0,112360.0,109117.0,112360.0,0.01489
2025-05-27 22:00:00,112360.0,112580.0,108903.0,111500.0,0.10043
2025-05-27 22:15:00,111460.0,112360.0,108862.0,112130.0,0.05706
2025-05-27 22:30:00,109260.0,112580.0,109054.0,112360.0,0.02124
2025-05-27 22:45:00,112470.0,112580.0,109077.0,109800.0,0.05214
2025-05-27 23:00:00,109700.0,112620.0,109700.0,110630.0,0.05496
2025-05-27 23:15:00,110576.0,110690.0,110576.0,110690.0,0.00225
2025-05-27 23:30:00,110470.0,110470.0,109086.0,109370.0,0.01573
2025-05-27 23:45:00,109480.0,109700.0,109480.0,109700.0,0.0038
2025-05-28 00:00:00,109579.0,110410.0,109579.0,110410.0,0.0015
2025-05-28 00:15:00,110470.0,112360.0,110470.0,111690.0,0.01526
2025-05-28 00:30:00,111420.0,111800.0,109110.0,110908.0,0.12028
2025-05-28 00:45:00,111130.0,111800.0,111020.0,111800.0,0.00466
2025-05-28 01:00:00,111910.0,112580.0,109110.0,112340.0,0.04603
2025-05-28 01:15:00,112410.0,112410.0,112020.0,112410.0,0.00659
2025-05-28 01:30:00,112250.0,112470.0,108965.0,109150.0,0.00768
2025-05-28 01:45:00,109030.0,109150.0,109030.0,109150.0,0.00073
2025-05-28 02:00:00,109040.0,109040.0,109040.0,109040.0,4e-05
2025-05-28 02:15:00,111150.0,111150.0,111150.0,111150.0,0.00084
2025-05-28 02:30:00,111150.0,111150.0,111150.0,111150.0,0.0
2025-05-28 02:45:00,111020.0,111020.0,108820.0,108820.0,0.0342
2025-05-28 03:00:00,108820.0,108930.0,108704.0,108930.0,0.00742
2025-05-28 03:15:00,108930.0,108955.0,108820.0,108889.0,0.00391
2025-05-28 03:30:00,108835.0,108966.0,108820.0,108948.0,0.00208
2025-05-28 03:45:00,109012.0,109100.0,109002.0,109007.0,0.01094
2025-05-28 04:00:00,108930.0,108974.0,108866.0,108915.0,0.02863
2025-05-28 04:15:00,108933.0,108955.0,108744.0,108807.0,0.0277
2025-05-28 04:30:00,108805.0,109150.0,108805.0,109109.0,0.05182
2025-05-28 04:45:00,109150.0,109208.0,109100.0,109109.0,0.00756
2025-05-28 05:00:00,109076.0,109090.0,108930.0,109026.0,0.13859
2025-05-28 05:15:00,108985.0,109117.0,108981.0,109075.0,0.04789
2025-05-28 05:30:00,109150.0,109199.0,109040.0,109040.0,0.00764
2025-05-28 05:45:00,109177.0,109231.0,109134.0,109165.0,0.00901
2025-05-28 06:00:00,109040.0,109055.0,108820.0,108852.0,0.02294
2025-05-28 06:15:00,108909.0,108950.0,108884.0,108934.0,0.10335
2025-05-28 06:30:00,108932.0,108932.0,108812.0,108852.0,0.00057
2025-05-28 06:45:00,108930.0,108948.0,108925.0,108925.0,0.004
2025-05-28 07:00:00,108911.0,109150.0,108911.0,109150.0,0.00214
2025-05-28 07:15:00,109150.0,109150.0,109150.0,109150.0,0.00022
2025-05-28 07:30:00,109124.0,109150.0,109068.0,109150.0,0.00082
2025-05-28 07:45:00,109150.0,109150.0,109040.0,109040.0,0.00135
2025-05-28 08:00:00,108930.0,108930.0,108820.0,108820.0,0.00117
2025-05-28 08:15:00,108820.0,109040.0,108820.0,108930.0,0.00841
2025-05-28 08:30:00,108930.0,109180.0,108737.0,109139.0,0.00958
2025-05-28 08:45:00,109206.0,109212.0,109144.0,109166.0,0.03726
2025-05-28 09:00:00,109040.0,109040.0,108930.0,108930.0,0.00318
2025-05-28 09:15:00,108910.0,108910.0,108713.0,108713.0,0.00415
2025-05-28 09:30:00,108713.0,108930.0,108713.0,108930.0,0.00456
2025-05-28 09:45:00,108930.0,108969.0,108841.0,108859.0,0.01824
2025-05-28 10:00:00,108881.0,108881.0,108600.0,108820.0,0.00885
2025-05-28 10:15:00,108820.0,109970.0,108600.0,109698.0,0.12158
2025-05-28 10:30:00,109698.0,109698.0,109698.0,109698.0,0.00363
2025-05-28 10:45:00,109698.0,109698.0,108883.0,108980.0,0.06591
2025-05-28 11:00:00,109040.0,109700.0,108948.0,109150.0,0.0335
2025-05-28 11:15:00,109260.0,109805.0,109260.0,109805.0,0.01019
2025-05-28 11:30:00,109805.0,109805.0,109805.0,109805.0,0.00349
2025-05-28 11:45:00,109805.0,110030.0,109700.0,110030.0,0.00817
2025-05-28 12:00:00,109805.0,110908.0,108986.0,110908.0,0.02874
2025-05-28 12:15:00,109150.0,110800.0,109086.0,109260.0,0.00663
2025-05-28 12:30:00,109370.0,110910.0,109124.0,109260.0,0.10887
2025-05-28 12:45:00,109260.0,110020.0,108960.0,109040.0,0.00979
2025-05-28 13:00:00,109040.0,110130.0,108991.0,109480.0,0.01083
2025-05-28 13:15:00,109370.0,110970.0,108930.0,109860.0,0.03856
2025-05-28 13:30:00,110000.0,110000.0,110000.0,110000.0,0.00018
2025-05-28 13:45:00,110000.0,110000.0,110000.0,110000.0,0.0
2025-05-28 14:00:00,108960.0,110000.0,108820.0,110000.0,0.00197
2025-05-28 14:15:00,108713.0,108980.0,108713.0,108980.0,0.00346
2025-05-28 14:30:00,109860.0,109860.0,109370.0,109370.0,0.00316
2025-05-28 14:45:00,109370.0,109370.0,109370.0,109370.0,0.0
2025-05-28 15:00:00,109480.0,110130.0,109480.0,110130.0,0.009
2025-05-28 15:15:00,110130.0,110130.0,110130.0,110130.0,0.0
2025-05-28 15:30:00,110130.0,110130.0,110130.0,110130.0,0.0
2025-05-28 15:45:00,107431.0,107955.0,107266.0,107955.0,0.24503
2025-05-28 16:00:00,108063.0,108280.0,108063.0,108280.0,0.003
2025-05-28 16:15:00,108390.0,108550.0,108390.0,108550.0,0.002
2025-05-28 16:30:00,108280.0,108280.0,108280.0,108280.0,0.00015
2025-05-28 16:45:00,108500.0,108713.0,108500.0,108713.0,0.003
2025-05-28 17:00:00,108820.0,110250.0,108820.0,110250.0,0.0065
2025-05-28 17:15:00,110250.0,110250.0,110250.0,110250.0,0.0
2025-05-28 17:30:00,110250.0,110250.0,110250.0,110250.0,0.0
2025-05-28 17:45:00,107612.0,107850.0,107612.0,107766.0,0.01721
2025-05-28 18:00:00,107850.0,108490.0,107741.0,107895.0,0.01219
2025-05-28 18:15:00,107955.0,110360.0,107955.0,110360.0,0.00421
2025-05-28 18:30:00,110360.0,110360.0,110360.0,110360.0,0.0
2025-05-28 18:45:00,110360.0,110360.0,110360.0,110360.0,0.0
2025-05-28 19:00:00,110360.0,110360.0,110360.0,110360.0,0.0
2025-05-28 19:15:00,110360.0,110360.0,110360.0,110360.0,0.0
2025-05-28 19:30:00,110360.0,110360.0,110360.0,110360.0,0.0
2025-05-28 19:45:00,107750.0,107750.0,107270.0,107630.0,0.00572
2025-05-28 20:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 20:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 20:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 20:45:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 21:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 21:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 21:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 21:45:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 22:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 22:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 22:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 22:45:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 23:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 23:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 23:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-28 23:45:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 00:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 00:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 00:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 00:45:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 01:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 01:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 01:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 01:45:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 02:00:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 02:15:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 02:30:00,107630.0,107630.0,107630.0,107630.0,0.0
2025-05-29 02:45:00,107630.0,108633.0,107630.0,108557.0,0.00998
2025-05-29 03:00:00,108545.0,108545.0,108374.0,108374.0,0.00384
2025-05-29 03:15:00,108280.0,108294.0,108171.0,108171.0,0.40195
2025-05-29 03:30:00,108171.0,108280.0,108171.0,108171.0,0.3523
2025-05-29 03:45:00,108147.0,108176.0,108147.0,108161.0,0.01
2025-05-29 04:00:00,108063.0,108063.0,108030.0,108030.0,0.002
2025-05-29 04:15:00,108001.0,108001.0,107831.0,107929.0,0.01472
2025-05-29 04:30:00,107948.0,107948.0,107524.0,107549.0,0.75783
2025-05-29 04:45:00,107520.0,107740.0,107300.0,107731.0,0.07025
2025-05-29 05:00:00,107616.0,107740.0,107616.0,107740.0,0.02503
2025-05-29 05:15:00,107764.0,107850.0,107718.0,107850.0,0.00209
2025-05-29 05:30:00,107775.0,107856.0,107775.0,107797.0,0.41574
2025-05-29 05:45:00,107801.0,107801.0,107801.0,107801.0,0.0001
2025-05-29 06:00:00,107800.0,107829.0,107800.0,107829.0,0.01955
2025-05-29 06:15:00,107940.0,108063.0,107940.0,108063.0,0.00325
2025-05-29 06:30:00,108063.0,108063.0,108010.0,108010.0,0.00466
2025-05-29 06:45:00,108042.0,108042.0,107955.0,107955.0,0.0175
2025-05-29 07:00:00,107955.0,108147.0,107955.0,108081.0,0.9264
2025-05-29 07:15:00,108171.0,108171.0,108078.0,108110.0,0.00475
2025-05-29 07:30:00,108095.0,108095.0,107950.0,108000.0,0.00533
2025-05-29 07:45:00,107982.0,108064.0,107976.0,108064.0,0.00697
2025-05-29 08:00:00,108006.0,108024.0,107778.0,108024.0,0.12397
2025-05-29 08:15:00,108063.0,108390.0,108063.0,108390.0,0.00764
2025-05-29 08:30:00,108280.0,108438.0,108262.0,108339.0,0.14862
2025-05-29 08:45:00,108398.0,108600.0,108366.0,108555.0,0.02325
2025-05-29 09:00:00,108555.0,108721.0,108500.0,108683.0,0.06666
2025-05-29 09:15:00,108630.0,108630.0,108576.0,108594.0,1.20699
2025-05-29 09:30:00,108500.0,108511.0,108500.0,108500.0,0.00152
2025-05-29 09:45:00,108600.0,108713.0,108600.0,108713.0,0.00118
2025-05-29 10:00:00,108581.0,108581.0,108500.0,108573.0,0.00672
2025-05-29 10:15:00,108601.0,108725.0,108600.0,108600.0,0.01573
2025-05-29 10:30:00,108552.0,108713.0,108545.0,108713.0,0.15179
2025-05-29 10:45:00,108713.0,108936.0,108710.0,108897.0,0.01839
2025-05-29 11:00:00,108828.0,108984.0,108828.0,108910.0,0.00285
2025-05-29 11:15:00,108974.0,109040.0,108927.0,109040.0,0.00163
2025-05-29 11:30:00,108951.0,108968.0,108944.0,108944.0,0.00505
2025-05-29 11:45:00,108930.0,108930.0,108820.0,108927.0,0.00539
2025-05-29 12:00:00,108820.0,108820.0,108713.0,108713.0,0.001
2025-05-29 12:15:00,108713.0,108820.0,108713.0,108820.0,0.01775
2025-05-29 12:30:00,108820.0,108860.0,108528.0,108546.0,0.01367
2025-05-29 12:45:00,108567.0,108713.0,108567.0,108617.0,0.00809
2025-05-29 13:00:00,108500.0,108732.0,108500.0,108564.0,0.02532
2025-05-29 13:15:00,108557.0,108557.0,108316.0,108503.0,0.17916
2025-05-29 13:30:00,108414.0,108414.0,107850.0,107850.0,0.23729
2025-05-29 13:45:00,107740.0,107970.0,107630.0,107698.0,0.02056
2025-05-29 14:00:00,107776.0,107850.0,107383.0,107520.0,0.02404
2025-05-29 14:15:00,107420.0,107420.0,107058.0,107166.0,0.07693
2025-05-29 14:30:00,107148.0,107200.0,106668.0,107200.0,0.09184
2025-05-29 14:45:00,107219.0,107850.0,107219.0,107850.0,0.00911
2025-05-29 15:00:00,107807.0,107807.0,107630.0,107630.0,0.10728
2025-05-29 15:15:00,107630.0,107676.0,107561.0,107675.0,0.03251
2025-05-29 15:30:00,107635.0,107635.0,107420.0,107425.0,0.25028
2025-05-29 15:45:00,107420.0,107439.0,107157.0,107157.0,0.1889
2025-05-29 16:00:00,107112.0,107200.0,106808.0,106990.0,0.0894
2025-05-29 16:15:00,107100.0,107203.0,106880.0,106880.0,0.05081
2025-05-29 16:30:00,107041.0,107041.0,106880.0,106927.0,0.09767
2025-05-29 16:45:00,107000.0,107129.0,106770.0,106946.0,0.10351
2025-05-29 17:00:00,106770.0,106880.0,106720.0,106845.0,0.0205
2025-05-29 17:15:00,106799.0,106965.0,106693.0,106693.0,0.02198
2025-05-29 17:30:00,106841.0,106843.0,106233.0,106233.0,0.20059
2025-05-29 17:45:00,106280.0,106674.0,106280.0,106450.0,0.02683
2025-05-29 18:00:00,106450.0,106567.0,106296.0,106564.0,0.05306
2025-05-29 18:15:00,106564.0,106641.0,106435.0,106504.0,0.48462
2025-05-29 18:30:00,106500.0,106673.0,106350.0,106360.0,0.10954
2025-05-29 18:45:00,106381.0,106453.0,106013.0,106013.0,0.35646
2025-05-29 19:00:00,106060.0,106117.0,105783.0,105804.0,0.22724
2025-05-29 19:15:00,105840.0,106033.0,105794.0,106033.0,0.02985
2025-05-29 19:30:00,105999.0,106124.0,105868.0,105868.0,0.02095
2025-05-29 19:45:00,105948.0,106006.0,105815.0,105863.0,0.03105
2025-05-29 20:00:00,105917.0,106230.0,105917.0,106030.0,0.14105
2025-05-29 20:15:00,106100.0,106267.0,106100.0,106267.0,0.04879
2025-05-29 20:30:00,106267.0,106351.0,106174.0,106174.0,0.27542
2025-05-29 20:45:00,106170.0,106275.0,106070.0,106275.0,0.5886
2025-05-29 21:00:00,106286.0,106415.0,106286.0,106415.0,0.0115
2025-05-29 21:15:00,106433.0,106565.0,106334.0,106334.0,0.39401
2025-05-29 21:30:00,106240.0,106450.0,106240.0,106448.0,0.01071
2025-05-29 21:45:00,106437.0,106560.0,106393.0,106560.0,0.01545
2025-05-29 22:00:00,106450.0,106450.0,106422.0,106422.0,0.00337
2025-05-29 22:15:00,106448.0,106560.0,106300.0,106300.0,0.14648
2025-05-29 22:30:00,106240.0,106240.0,106224.0,106224.0,0.00193
2025-05-29 22:45:00,106143.0,106155.0,106097.0,106097.0,0.05321
2025-05-29 23:00:00,106190.0,106190.0,106158.0,106158.0,0.0002
2025-05-29 23:15:00,106124.0,106124.0,105850.0,105850.0,0.07097
2025-05-29 23:30:00,105849.0,106030.0,105849.0,106030.0,0.00103
2025-05-29 23:45:00,106030.0,106030.0,105610.0,105820.0,0.05339
2025-05-30 00:00:00,105820.0,106030.0,105820.0,106030.0,0.50298
2025-05-30 00:15:00,106030.0,106245.0,105999.0,106140.0,0.00583
2025-05-30 00:30:00,106055.0,106055.0,105974.0,105985.0,0.00394
2025-05-30 00:45:00,105940.0,105940.0,104985.0,105190.0,0.33409
2025-05-30 01:00:00,105046.0,105493.0,105046.0,105400.0,0.04237
2025-05-30 01:15:00,105610.0,105820.0,105610.0,105820.0,0.00344
2025-05-30 01:30:00,105820.0,105920.0,105820.0,105920.0,0.00318
2025-05-30 01:45:00,106030.0,106030.0,105733.0,105733.0,0.00304
2025-05-30 02:00:00,105920.0,106037.0,105920.0,105975.0,0.04535
2025-05-30 02:15:00,106006.0,106158.0,106006.0,106158.0,0.0141
2025-05-30 02:30:00,106199.0,106245.0,106163.0,106245.0,0.00204
2025-05-30 02:45:00,106194.0,106194.0,106140.0,106140.0,0.00965
2025-05-30 03:00:00,106071.0,106109.0,106030.0,106062.0,0.0018
2025-05-30 03:15:00,106240.0,106240.0,106139.0,106240.0,0.0023
2025-05-30 03:30:00,106350.0,106350.0,106230.0,106230.0,0.14066
2025-05-30 03:45:00,106224.0,106224.0,106140.0,106140.0,0.01387
2025-05-30 04:00:00,106030.0,106240.0,106030.0,106240.0,0.00111
2025-05-30 04:15:00,106138.0,106148.0,106020.0,106148.0,1.21185
2025-05-30 04:30:00,106030.0,106083.0,106030.0,106069.0,0.10385
2025-05-30 04:45:00,106185.0,106263.0,106178.0,106263.0,0.01186
2025-05-30 05:00:00,106290.0,106321.0,106228.0,106228.0,0.0053
2025-05-30 05:15:00,106186.0,106350.0,106180.0,106298.0,0.02139
2025-05-30 05:30:00,106293.0,106371.0,106293.0,106371.0,0.00195
2025-05-30 05:45:00,106450.0,106450.0,106164.0,106246.0,0.00313
2025-05-30 06:00:00,106164.0,106164.0,106164.0,106164.0,0.00066
2025-05-30 06:15:00,106164.0,106164.0,106097.0,106097.0,0.06712
2025-05-30 06:30:00,106035.0,106137.0,105948.0,105948.0,0.05979
2025-05-30 06:45:00,105952.0,105952.0,105790.0,105813.0,0.17512
2025-05-30 07:00:00,105920.0,105920.0,105680.0,105730.0,0.03011
2025-05-30 07:15:00,105754.0,105820.0,105754.0,105770.0,0.01312
2025-05-30 07:30:00,105745.0,105745.0,105190.0,105319.0,0.02398
2025-05-30 07:45:00,105225.0,105225.0,104980.0,105134.0,0.03434
2025-05-30 08:00:00,105190.0,105196.0,105002.0,105052.0,0.05476
2025-05-30 08:15:00,105103.0,105290.0,104980.0,105262.0,0.10227
2025-05-30 08:30:00,105290.0,105400.0,105290.0,105306.0,0.10249
2025-05-30 08:45:00,105400.0,105494.0,105377.0,105377.0,0.04803
2025-05-30 09:00:00,105290.0,105382.0,105182.0,105215.0,0.02399
2025-05-30 09:15:00,105183.0,105452.0,105183.0,105356.0,0.41775
2025-05-30 09:30:00,105400.0,105400.0,104803.0,104980.0,0.31927
2025-05-30 09:45:00,105080.0,105761.0,105080.0,105617.0,0.10331
2025-05-30 10:00:00,105686.0,105790.0,105433.0,105433.0,0.24277
2025-05-30 10:15:00,105427.0,105809.0,105427.0,105755.0,0.2403
2025-05-30 10:30:00,105788.0,105901.0,105788.0,105899.0,0.10945
2025-05-30 10:45:00,105887.0,106095.0,105887.0,106016.0,0.07847
2025-05-30 11:00:00,105980.0,106072.0,105957.0,106072.0,0.11401
2025-05-30 11:15:00,105920.0,106041.0,105884.0,105884.0,0.04544
2025-05-30 11:30:00,105880.0,106015.0,105867.0,105937.0,0.27947
2025-05-30 11:45:00,105893.0,106046.0,105893.0,106046.0,0.09976
2025-05-30 12:00:00,105982.0,106062.0,105264.0,105533.0,0.09195
2025-05-30 12:15:00,105534.0,105633.0,105458.0,105633.0,0.05351
2025-05-30 12:30:00,105634.0,106015.0,105634.0,106015.0,0.27806
2025-05-30 12:45:00,106027.0,106079.0,105865.0,105865.0,0.40791
2025-05-30 13:00:00,105863.0,105981.0,105734.0,105763.0,0.09631
2025-05-30 13:15:00,105738.0,105820.0,105500.0,105723.0,0.42643
2025-05-30 13:30:00,105769.0,105920.0,105594.0,105920.0,0.34583
2025-05-30 13:45:00,105925.0,106058.0,105653.0,105718.0,0.70007
2025-05-30 14:00:00,105820.0,105939.0,105637.0,105710.0,0.52186
2025-05-30 14:15:00,105820.0,105820.0,105290.0,105368.0,0.22423
2025-05-30 14:30:00,105308.0,105794.0,105308.0,105610.0,0.08114
2025-05-30 14:45:00,105610.0,105610.0,105400.0,105610.0,0.00549
2025-05-30 15:00:00,105581.0,105758.0,105518.0,105713.0,0.01714
2025-05-30 15:15:00,105723.0,105820.0,105610.0,105820.0,0.01317
2025-05-30 15:30:00,105920.0,105920.0,105644.0,105920.0,0.01487
2025-05-30 15:45:00,105832.0,105922.0,105710.0,105710.0,0.02459
2025-05-30 16:00:00,105710.0,105710.0,105393.0,105433.0,0.02777
2025-05-30 16:15:00,105370.0,105370.0,104752.0,104752.0,0.09791
2025-05-30 16:30:00,104746.0,106081.0,104258.0,104481.0,0.12516
2025-05-30 16:45:00,104348.0,104348.0,103887.0,104104.0,0.02663
2025-05-30 17:00:00,104140.0,104240.0,104040.0,104210.0,0.00621
2025-05-30 17:15:00,104172.0,104240.0,104113.0,104113.0,0.00388
2025-05-30 17:30:00,104070.0,104240.0,104070.0,104210.0,0.0068
2025-05-30 17:45:00,104210.0,104386.0,104209.0,104301.0,0.0169
2025-05-30 18:00:00,104275.0,104450.0,104240.0,104450.0,0.02925
2025-05-30 18:15:00,104560.0,104893.0,104560.0,104893.0,0.01112
2025-05-30 18:30:00,104815.0,104844.0,104766.0,104824.0,0.01214
2025-05-30 18:45:00,104864.0,105035.0,104814.0,105035.0,0.00389
2025-05-30 19:00:00,105080.0,105080.0,104870.0,104870.0,0.02578
2025-05-30 19:15:00,104980.0,105080.0,104870.0,104870.0,0.00167
2025-05-30 19:30:00,104870.0,104870.0,104730.0,104730.0,0.00856
2025-05-30 19:45:00,104730.0,104870.0,104700.0,104870.0,0.12565
2025-05-30 20:00:00,104660.0,104660.0,104560.0,104560.0,0.00256
2025-05-30 20:15:00,104566.0,104722.0,104560.0,104560.0,0.05932
2025-05-30 20:30:00,104584.0,104766.0,104573.0,104766.0,0.16048
2025-05-30 20:45:00,104870.0,104870.0,104766.0,104766.0,0.002
2025-05-30 21:00:00,104870.0,104937.0,104829.0,104876.0,0.30317
2025-05-30 21:15:00,104980.0,104990.0,104870.0,104870.0,0.00316
2025-05-30 21:30:00,104870.0,104870.0,104740.0,104740.0,0.00164
2025-05-30 21:45:00,104870.0,104870.0,104803.0,104803.0,0.04943
2025-05-30 22:00:00,104730.0,104870.0,104712.0,104748.0,0.01079
2025-05-30 22:15:00,104747.0,104755.0,104648.0,104648.0,0.10183
2025-05-30 22:30:00,104636.0,104636.0,104240.0,104240.0,0.02727
2025-05-30 22:45:00,104215.0,104376.0,104215.0,104240.0,0.02904
2025-05-30 23:00:00,104140.0,104370.0,104004.0,104240.0,0.00866
2025-05-30 23:15:00,104220.0,104254.0,104000.0,104000.0,0.13767
2025-05-30 23:30:00,104059.0,104059.0,103882.0,104013.0,0.00518
2025-05-30 23:45:00,104040.0,104240.0,104040.0,104240.0,0.00528
2025-05-31 00:00:00,104048.0,104245.0,104048.0,104140.0,0.00164
2025-05-31 00:15:00,104048.0,104048.0,103720.0,103959.0,0.05549
2025-05-31 00:30:00,104040.0,104348.0,104028.0,104348.0,0.04931
2025-05-31 00:45:00,104348.0,104348.0,104050.0,104050.0,0.00365
2025-05-31 01:00:00,104050.0,104140.0,103930.0,104140.0,0.0058
2025-05-31 01:15:00,104240.0,104259.0,104040.0,104040.0,0.00395
2025-05-31 01:30:00,103930.0,103930.0,103614.0,103930.0,0.02519
2025-05-31 01:45:00,103830.0,103830.0,103507.0,103620.0,0.008
2025-05-31 02:00:00,103536.0,103830.0,103410.0,103818.0,0.01036
2025-05-31 02:15:00,103830.0,103971.0,103830.0,103830.0,0.09252
2025-05-31 02:30:00,103830.0,103830.0,103620.0,103664.0,0.03853
2025-05-31 02:45:00,103620.0,103620.0,103310.0,103310.0,0.01845
2025-05-31 03:00:00,103310.0,103310.0,103222.0,103310.0,0.01381
2025-05-31 03:15:00,103410.0,103577.0,103310.0,103577.0,0.00411
2025-05-31 03:30:00,103620.0,103620.0,103517.0,103620.0,0.00311
2025-05-31 03:45:00,103666.0,103830.0,103666.0,103830.0,0.01529
2025-05-31 04:00:00,103830.0,103830.0,103830.0,103830.0,0.0
2025-05-31 04:15:00,103830.0,103847.0,103830.0,103847.0,0.0042
2025-05-31 04:30:00,103930.0,103930.0,103877.0,103880.0,0.44048
2025-05-31 04:45:00,103895.0,103930.0,103895.0,103930.0,0.00105
2025-05-31 05:00:00,103962.0,103962.0,103962.0,103962.0,0.0005
